"LEmethy_case---1-","AKT1","BMI1","BTRC","CDH1","CDH2","CDH3","CLDN3","CLDN4","CSN2","CSNK1A1","CTNNB1","DNMT1","ESRP1","ESRP2","ETS1","EZH2","FBXL14","FN1","GSK3B","HDAC1","HDAC2","HMGA2","HRAS","KRAS","KRT18","LATS2","LEF1","LOXL2","MAP2K1","MAP2K2","MAPK1","MDM2","miR-101-1","miR-130b","miR-141","miR-192","miR-200a","miR-200b","miR-200c","miR-205","miR-215","miR-34a","miR-34b","miR-34c","miR-429","MUC1","NFKB1","NOTCH1","OCLN","PAK1","PIK3CA","RAF1","SIRT1","SMAD2","SMAD3","SMAD4","SMARCA4","SNAI1","SNAI2","SOS1","STAT3","TCF3","TCF7","TCF7L1","TCF7L2","TGFB1","TNF","TP53","TWIST1","VIM","WNT1","YBX1","ZEB1","ZEB2","days"
"TCGA-55-6975",-1.01334737746346,-2.25538648726839,-0.784834371909813,-0.0258293556166518,-0.853611481261262,0.810420673848845,1.6185977266609,0.411401756703525,-2.06254950903092,-0.267345608642932,0.504635835646153,0.0128640781504473,1.7602448103325,0.571377786545118,-0.242121016961456,-0.326333126089519,-0.135057506801707,-0.975489288990562,-0.689675360572295,0.0450997894261825,-0.92356410214796,-0.511013362806531,-0.24286086983838,-0.0539811248413638,0.366005679409699,-1.36747520786278,-1.4740938911742,0.304185680856084,0.96832507984607,-1.23287391681373,-0.159489793811084,0.618441223051982,-2.54918486545168,0.596518219005949,0.400300140537906,-0.362889969552803,-0.870320996333766,-0.571709810852996,0.448259830480868,0.199372831795465,-0.414794319438204,0.656068607935969,-0.0911590757176002,-0.11564573057057,-1.0442530990702,0.925102669098269,-0.893769645611628,-0.820390936146288,1.2792061088247,1.70119100777427,-1.005525170742,0.149743366829211,-1.77292134215781,0.979397982608528,-1.10368696495302,3.53585255282741,-1.44960087276609,-0.35102985833226,-0.261505923663169,-1.60338935210422,-1.09093162503927,-1.35306309813546,-0.482195330886882,-0.291620052985595,-2.33322216490373,-0.0303739232880004,-0.19818036081664,-0.96579160301318,-0.979093220905263,0.136909303359542,0.0147363702596992,-2.27707533999375,-0.462163805444872,-2.1404359302861,FALSE
"TCGA-55-6978",0.900410376436852,-0.277580467114958,-0.517568520470004,1.67033690456282,-0.109929210627094,-0.312287889331099,1.20457997618476,0.670890123427498,-0.506896594284695,0.166681235508429,-1.04464463838748,1.60936807402286,2.17789796333632,1.88402273242669,-0.203631713113124,0.908358221626397,0.584639170403114,-0.138810452726626,-0.331029803588236,2.31445678476614,1.97473141216321,0.181791676912495,0.830870379575887,2.39366864040349,1.40561015686922,-0.481864993868054,0.390094871435097,0.158319854534724,0.77452738952913,-0.469710581501851,1.15231388325015,2.03575483841875,-0.501521244025025,0.977535687966847,0.845345886340137,0.464866245972037,0.291801636214989,0.0592473262375455,0.928812696152295,0.508311929488573,0.078814508258521,0.454846817382669,0.711204327359505,0.462811055230058,-0.0312849133952824,1.90833326311611,-0.174233558457348,0.153149745028305,1.35459888117946,0.95582549486318,-0.250781488174548,1.10449327811903,0.705687177482698,1.78612096715278,0.827830572911372,1.59133581131457,-0.845413373422132,0.113019925607782,-0.055875140917821,0.713964624943774,-0.65215808481726,-0.312065549221843,-0.468969653438817,0.175622024307432,0.594098851326889,0.820903055100241,0.379067476332779,2.48248371674904,0.632655087180293,-0.381638787458447,0.0724732140226324,0.854026874010617,0.0298673218055143,-0.0799937152813118,FALSE
"TCGA-55-6979",1.4664956387916,0.629477751927059,0.304523200074262,1.27031024781843,0.505444181260043,0.504248388264829,0.0170133417051027,1.75093558926677,-0.804126835335841,1.11875252072158,0.937598353358559,0.361392361329099,1.66396040533764,2.01492885372132,0.0925364866755168,0.830634588101151,0.606045545143824,0.790399468428471,0.849408179224423,1.61848721052709,1.00827586461724,0.108506107699086,0.638206411082258,1.54340415454036,2.00838983079438,0.697256016696987,-0.297104423375312,0.460850356902805,0.62256942715315,0.67580017683841,1.0780318207875,0.406122954624508,0.470152618228585,1.29452818066136,2.01101619038949,0.845532853137945,0.74369047497176,1.02957565612679,2.12183153681334,0.311282156251233,0.626673927368678,0.396173456318651,-0.624307003814979,-0.669883775293237,0.567940617884925,1.98161029004234,0.774818970593359,0.581057840853322,1.41433577883692,0.192587391113264,-0.0927525804825209,0.681928318223784,1.20213115527249,1.23799050096878,1.2883583374468,0.879170950406026,0.727287809938149,0.0880829184249778,0.218779016187382,0.593098850869774,-0.498305858286974,0.599548265137075,-0.473078292940922,1.02053666719825,0.586745038453211,0.86407567239854,-0.130524940272419,1.00065320433392,-0.0747763592864483,0.126934968625991,-0.695446465872972,0.912686192549534,-0.431282960793486,0.033409733212832,FALSE
"TCGA-55-6980",0.0415181897273903,0.639211405615759,0.197663561805605,0.208645125467886,-0.87192743945529,-0.571957612667679,0.372396515127066,0.395317031704286,-0.857436172058117,-0.0505896519053457,0.557214275059753,-0.4813348341017,1.35855740042867,0.94084948743308,-0.493150300664367,0.331557901096333,1.33897285010445,-0.352724572482413,0.171146222687797,0.968442632368625,1.12018186490492,0.401247741078575,0.313035497517526,1.11252097630205,1.07992494190145,0.0956024408027649,-0.652285221953127,-0.472898603695376,0.461463852450054,-0.760166361847909,0.7635105107717,1.50879217603675,-0.159966401209314,0.721533080365564,0.734244272104996,0.556224972732755,0.422862644054081,0.793822128423393,0.803269469481138,-0.529080984022397,-0.086788890398789,-2.15852948191765,-0.537774630703932,-0.611949861846374,0.485715213682012,1.28604666381653,-0.583665452643546,0.425920608136035,0.302064803493835,0.558916838070503,0.241710798416413,0.501647756523896,0.32221556381218,1.5782666751222,-0.312381490493842,1.48091199378434,-0.4426223997411,-0.0916780125086634,-0.493406886005226,0.384736372658445,-0.803791858400707,0.563819517896899,-0.0742755458248957,0.545840650873988,0.190180534970171,0.852611971643163,-0.627232489536392,1.33082424885199,-1.28053114457386,-0.316942604465505,-0.718843032139163,0.84417388195772,-0.279181327305148,-1.04189218904459,TRUE
"TCGA-55-6983",-0.640628947112105,-0.0877750789057538,0.751301082425074,0.599623636579625,-0.0204436780380047,0.0826845383522263,0.493075933367811,0.791336092861887,0.472429925715609,1.13771798963187,0.363452356873699,-0.525118335531807,1.67458669877805,0.0559797550224546,0.21588712654529,1.17765472541411,0.0566776574936507,0.582314716410608,1.59789883621868,0.830462980027963,1.11453462251572,0.55810071018158,0.945911723459243,1.08890195738617,0.4187669179125,0.51165082297617,-0.235008963672056,0.361397628380976,-0.0646918161892649,-0.482057655284011,1.34406830692514,2.32616601016112,0.335834450131565,0.469734765141715,0.421618181675809,-0.695216088833394,-2.13507635035821,-1.49109377191524,0.439660235358775,0.512257000341088,0.246161615740479,-0.0919495271960446,1.1795658451061,1.22715100902977,-2.21189927605653,-0.0660907124989296,0.0671082055467974,-0.918963824683446,0.520736818168087,0.398460730583831,1.24144527058695,0.967153363717551,-0.213940055140499,0.631410496637319,0.435961656488787,1.92364358719088,-1.025423035094,0.510722820155475,0.231860467894422,0.67596689493319,-0.796537293078079,-0.504707502046771,0.836835995263085,-0.186388682004651,-0.0677392871712634,0.551201447667726,-0.763492801710052,0.719479834130193,0.00399410309806207,0.596935854735062,1.22867715885129,0.793103724580949,0.594118732654294,1.18671294693829,TRUE
"TCGA-55-6986",-0.627871050190631,2.60082156376494,0.596541054674347,0.159191982726153,0.403887176533047,0.00376492077752428,0.941900586180991,0.450739496706265,1.02673911596836,0.322177507165155,0.880399290779709,0.327233788909862,0.73254173759011,0.265754991792826,0.656235754124127,0.852803000621856,-0.121263312682481,0.753377600932888,-0.543035291214825,-0.139668527275987,-0.364637143833962,0.827198825980003,-0.557215324818737,0.615375145940656,0.203975730717912,0.77263023666451,0.13231440076262,-0.629510481898705,0.126822770780992,-0.234524602652731,0.0418996765807444,-0.0394095598132528,0.306111324533926,0.48467736218549,0.587190977296068,0.442338276966592,0.253516158145536,0.0359760395417252,0.63703633153539,0.893208173213687,0.597311122783682,-0.174258863251984,2.0328007718534,1.94651506747118,0.125255918602643,0.606148608680917,-0.652265060317364,0.0475127044561234,-0.0969539201741891,-0.00229819420176611,0.0999720082845399,0.183967718992247,0.901666489366204,0.0205468401863281,-0.0373381224976055,-0.680658053169843,-0.0393500408028793,3.37069578659312,-0.257073819742571,1.02198081206054,-0.663251614089624,-0.0999187328551866,0.150448379208801,0.145154182845258,0.540728412675762,0.0538061776028174,0.780689493890243,-0.399110482846274,0.84241427996704,-0.340376827045377,1.22911722870426,0.192285262968844,1.29262696952415,2.02850532085906,TRUE
"TCGA-55-6987",0.296237913552265,-0.0542157685325042,1.35500399917105,2.25335507596157,0.786554180582017,-0.411894955531416,1.38835048941221,1.11201254198341,-0.00797462445571556,1.61154106080034,-0.294110698210861,0.356187613945014,2.4639309662586,1.0503989952903,0.484375486781195,-0.576956199365556,-0.0554921422905996,0.464291371268398,1.78516696579762,1.49335573028168,1.99161682216167,-0.523629221367198,1.22783229886839,1.35661858654104,1.84373690952288,0.239084309614973,-0.103068679507367,0.322419170115581,-0.359137334924087,-0.731046391654323,0.955694512972405,2.382343069307,0.0378447658771142,0.779802069442901,1.08298347106898,0.237428112199459,0.132711352959033,0.552305197629043,1.12766152055297,-0.7665787808993,0.316258966333811,0.31749350040621,-0.0363122391888238,0.101066794744202,-0.516722777818621,0.879207813075875,-0.307871888203457,-0.235705501158553,1.70044538029118,0.484747484130707,0.563702227538331,0.696664856532832,0.532034017374487,0.803278931553939,0.393710697897708,2.27973469099715,-0.342965014633278,0.0292581992537961,0.631905273864368,0.459570007242565,-0.958738538630468,-1.00560459588356,-0.552848963161842,0.180703011748065,-0.147100907351641,0.525796308739356,-0.663513892390708,1.35406302977243,-0.545432723477393,-0.164092761810993,0.0295503071029866,0.0047001780169105,0.135782208243112,-0.229463323448394,TRUE
"TCGA-55-7284",-1.38474760808587,-0.563914838325575,-1.84539876943153,-2.36436832285281,-1.14061587478315,0.128111403583674,-1.09694790642485,-0.70269638440165,-1.11612041353593,-2.57802286953331,0.163490944648379,0.239335461600126,-0.328708746582575,-1.04902032057386,-1.34337532762821,-1.23458458449823,-2.69174327981178,-0.59209946764118,-1.68940838196526,-1.56343740680857,-1.80535790993869,0.276656425855853,-1.68834293232993,-2.04255002180048,-0.755957392920525,-0.983044263068251,-0.888434714351516,-0.884664782869378,-1.47916563917815,-1.27826922633497,-1.86022893759638,-1.63988772355603,-0.0737998746725264,-0.977055364274205,-0.503156380111573,-2.22800881272962,-2.21433365563026,-1.52072309774787,-0.487434284473795,-1.37177628403918,-3.54201620487631,0.372751389972327,-0.791958933086092,-0.49979710994853,-2.42222015814864,-0.248550176855858,-1.39111929262946,-1.42446698286902,-1.05227844869453,-1.27872456432351,-1.77127254030409,-2.79695771846227,0.000816658064780599,-0.432983212775724,-2.42350549297889,-0.886056506795387,-0.114904291653833,-1.19828165243048,-0.120146920344007,-1.07765068543965,0.642667724259385,-1.40182971835335,-1.4152319118266,-1.72322703499426,-2.5117443342441,-1.60413346657564,-0.917317555692213,0.11122856241859,-0.00171624215098419,1.56556474701835,0.215102609919236,-0.731337562077212,0.0235949369124141,-0.844338025800375,FALSE
"TCGA-55-7816",0.580009640531998,-0.192708269409079,-0.0913894175779877,0.0900308372295385,-0.424499315389628,-0.468921845858653,0.548670505616991,1.97817594592384,0.469143197531141,0.869096247876413,0.164175301224317,0.516967907398424,1.70782587869175,0.737037628909618,-0.297775972437521,-0.552149688935425,-0.516111122120784,0.0753480865364915,0.201705605969826,1.82541054273633,0.0494470689449636,0.427912474399164,0.590180004542701,0.610826318946178,0.706936437959737,0.0163887407398218,-0.385330589702331,0.118123327770592,0.314150098646832,-0.72320904948154,0.780883019959267,1.53553714595765,-0.517610370850953,-0.0954071730506087,2.22651312443588,0.37035209061558,0.0829322072440074,0.362696670811603,2.26386013054998,0.938340379630384,0.40657788082599,-0.735826754930008,-0.440467980475095,-0.35881377117728,-0.404934812893637,1.86415709558881,-0.397059068263401,-0.10006897341703,0.885121470877737,0.48493252582753,-1.40652411392877,-0.221362123925876,-1.1559508460683,2.98070557863279,-0.48495696735034,0.438102385102293,-1.03772517018272,0.279228959459272,-0.861804139133776,-1.32342643613713,-0.514505389247004,-0.465498079245635,1.34808015068754,0.405875689285107,-0.53785749994241,0.0627242039199963,0.655419964101465,0.0418769443481111,-0.481741754185291,-0.855568563208194,-0.109204832998374,0.662648777826919,-0.677794246608924,0.0139274396215061,FALSE
"TCGA-55-7907",0.0228479044830892,0.523906573259087,-0.215193532039631,0.32888064914627,1.97605737056467,-0.119544665916141,-0.429865224170413,-0.241922195240069,-1.57065366845743,3.09486633596263,0.120673292692871,-1.57614336970796,0.195833557964575,0.330980336083659,0.809173412198088,0.359905444598568,1.44850605730052,0.422382915629576,1.01534762274417,0.276479282098596,1.27277984173055,-0.10045461207446,-0.938632250353763,0.673073813356013,0.275800661551027,-0.513748069298171,1.37467505006526,0.00726974656834777,1.2828935940599,0.0877227901731259,-0.151438205382676,1.16158838384676,-0.0771460881995211,-0.922582937172644,-0.31083344160866,0.338699808808413,-1.09245087489225,-0.798617988221438,-0.229222193169713,-0.638091372820647,-0.293371654757603,0.233891754423945,2.08111170765718,1.80791891159192,-1.54672349253523,0.49706601937077,0.444358314106322,-0.239287483010301,-0.248132538015672,-0.187468927179879,0.642456532536808,0.575196339457663,-1.19017470802042,0.712589017197755,-0.58629910900049,0.465008316111693,-0.218240102947655,-0.109690435580469,0.866220272901746,0.323382283426242,0.413271771212008,-0.103890829081065,-0.233891505433625,0.615754469481394,0.37816592415309,0.726702210351152,-0.414554281488268,-0.216168920573778,1.05834764152059,-0.0586513810090952,0.355686216138351,-0.0386814474062339,0.562036760068615,0.118155173661854,FALSE
"TCGA-55-7913",-0.382197092159846,-1.45025618785353,-1.7960983461854,-0.552909926426301,-0.11405585080305,-1.41655889439872,-0.783930009451583,0.0321754995653934,1.17488432656329,-0.0494927263826248,-3.03110085115898,1.09487006444956,-0.265060006988131,-0.371519936989322,0.470077267140396,-0.314084401022595,-0.179456021603416,0.489499675204389,-1.86623495669585,-0.0227613615092496,-0.882842132563961,-0.83634213582072,-1.28667837340697,-0.933156697855026,-0.834709200211327,0.155888970712887,-0.613354388786076,-0.592412579706451,-2.37005055204758,-0.557224444567191,-0.5884833400042,-1.9948758778919,0.20493423030174,-0.0240755528490206,0.133789093458228,-0.36666955026557,0.527773494656391,0.307743566487686,-0.190960525162523,-1.25444696689385,1.05750564424172,0.395101414570686,-0.996885504673142,-1.13236718462013,0.769639065867226,-0.803344378500995,1.01385412349522,-0.275121357750989,0.532647278345663,-1.17768669390415,-0.245810154102176,-1.51708597459964,-0.0744157788129149,-1.9161429509406,-0.154738090362279,-1.11963325186024,-0.0834289019857767,-0.821586290771731,-0.548139318784299,0.681931563556954,-0.22704069496148,-0.333792069670547,-1.00435288082963,-0.386945933898089,0.178045593654664,-2.13667738809715,-0.427185687461111,-1.49629968050076,-0.350442136217254,0.0682929011868735,-0.940939844022932,-0.210759312588085,-0.683172884595014,-0.50902481263145,FALSE
"TCGA-55-7914",0.0342812039262019,0.647573004678706,-0.221285142737772,0.281415625900881,1.74261483746898,-0.588337741237048,0.000946969750248708,-0.0381055118312463,0.469856631973398,0.381876277677604,-0.276188482970317,-0.655641260595643,-0.450877703500609,-0.501112571837126,0.120077730683646,-0.155047967834058,-0.384436424108822,0.83709722401355,-0.524898154277852,-0.512761207672059,-0.42566032437689,0.231584349650776,-0.794298690855371,0.319994849092286,0.14261629248454,-0.749616796058947,0.329235265926701,-0.564247296940179,-0.0888603705117285,0.0441896070370399,-0.514691457816502,0.474395328884841,-1.50433914353638,-1.45833606144327,0.359734334598689,-0.866644252707738,0.285819338254541,0.766138172202173,0.463344722251194,0.169354981502933,0.59171355098633,-0.418288108213649,2.26083427710789,2.02102234286541,-0.367423872456614,-1.1449098083545,-1.62845774886783,-0.0139492517375973,-0.0953061266600392,0.51423827041411,0.0563054101083966,0.968831048186343,0.316055970815686,-0.730093942885037,0.901145591477567,-0.292899428778161,-0.109244131304839,-0.0497847208641622,-0.568554618299834,0.576140695520618,-1.26832515928404,-1.18833216458567,-0.513888804279862,-0.45165408871528,-0.0679167599437237,-0.0431324663669206,-0.522110203850504,-0.242071951658664,0.904470957150337,0.323126512888381,0.538939632478753,-0.884048960433505,0.814475555989333,1.96167027548961,FALSE
"TCGA-55-8090",0.294387383786529,0.541650028490719,0.676074724469347,-0.244802979286366,1.16607588586061,0.475968667233609,1.09553615528411,-0.399768668210398,-0.999701325142661,0.58264267996278,-0.102924481735274,0.155523839632567,-1.01864872328685,-0.577224896121386,0.0937987649023051,1.96181031770423,-0.0638630489577461,-0.644074415676924,-0.471903080651541,0.591012796841181,0.0171902774142752,0.87798559623478,0.778628891411402,-0.542881075850656,-0.789728995266681,1.19664391059291,1.89116048810174,-0.822490334610394,0.248447043997771,0.808107708533482,1.03392523167026,-1.95072805510228,0.745003083704315,0.615098318715088,-0.772441764140454,0.77785263290778,0.548165281395963,0.502773555135089,-0.791850685690737,0.774113597088694,0.679214451013447,0.212473866514066,2.68311983756404,2.69783379440221,0.750959129448981,-0.466638237405052,0.0409527011318253,0.875235281330502,-1.54430530918412,-0.089932937879734,-1.35999328050115,-0.14322745464762,-0.0100550249596425,-0.630400312820714,-1.16423029228045,-1.40351024475946,1.0692050477921,-0.509975165256476,-0.437489370011326,1.41831373247066,0.752228629473477,1.10074959083274,0.881612328041101,0.883012445456597,0.502833489222678,0.670757043679944,0.985794929398962,0.290124183298629,1.36069924280531,-0.229391083104123,1.58557118409289,1.72157719731793,1.80607456035128,1.07729802832745,FALSE
