"LEmethy_case---1-","AKT1","BMI1","BTRC","CDH1","CDH2","CDH3","CLDN3","CLDN4","CSN2","CSNK1A1","CTNNB1","DNMT1","ESRP1","ESRP2","ETS1","EZH2","FBXL14","FN1","GSK3B","HDAC1","HDAC2","HMGA2","HRAS","KRAS","KRT18","LATS2","LEF1","LOXL2","MAP2K1","MAP2K2","MAPK1","MDM2","miR-101-1","miR-130b","miR-141","miR-192","miR-200a","miR-200b","miR-200c","miR-205","miR-215","miR-34a","miR-34b","miR-34c","miR-429","MUC1","NFKB1","NOTCH1","OCLN","PAK1","PIK3CA","RAF1","SIRT1","SMAD2","SMAD3","SMAD4","SMARCA4","SNAI1","SNAI2","SOS1","STAT3","TCF3","TCF7","TCF7L1","TCF7L2","TGFB1","TNF","TP53","TWIST1","VIM","WNT1","YBX1","ZEB1","ZEB2","days"
"TCGA-99-8033",0.715001925959935,0.354831715987987,-0.812459171960966,0.362295276949955,-1.03717049686453,0.137839031996953,0.210146843161727,0.524444297564703,0.425900957891745,-0.0227985222909495,0.201599519042186,0.753126216993873,0.370026834633985,0.247986883768589,-0.414554373541749,0.234225264444701,0.586603170708264,0.557299352642909,-0.96425662703299,0.629877216680654,-0.312109605389894,-1.08562931400946,0.728203083395782,-0.84192103073186,0.407624500799549,1.30650366883653,-0.839285507534522,0.118597479453312,0.00758461467764493,0.0148117696651428,-0.966273446165342,-1.75108738242212,-0.0343328209485519,0.0469393397446332,0.159730763189221,0.185313300290504,0.799743756648949,0.00757036567673851,0.23235695026272,0.373613955049503,0.657519915229428,0.88637217938885,-0.812553022858607,-0.575618704150492,0.824922618316576,0.250680369400368,-0.402127640363372,0.207747337652248,0.443528662217985,0.247878153985616,-1.02310160821845,2.05924572239244,0.0525795387283783,-1.09424574492869,0.26731362347321,-0.406429011341104,0.663007468133375,-0.173884640467793,-0.449131933709099,0.888217522644802,-0.27569214935092,0.520230863111858,-0.834582659113871,-0.115300578515664,0.994500329863441,-1.02113504983907,0.978421069801502,0.523832306755928,-0.864833879988636,-0.841642959326563,0.164689638097434,-0.0700282898805416,-0.705841119084153,-0.301494640260606,FALSE
"TCGA-J2-A4AD",0.0367960739739692,0.915971892699083,-0.512776354808962,-0.570047945553244,-1.23816900808027,1.37244281152187,-0.791244921779027,-0.284372174069496,0.900921030610488,-1.17041488290245,1.10204014217177,0.642220590679434,-0.0657231275288152,0.121684119705926,-0.172750529219088,0.9068841172758,1.4487343555745,-0.459665234467177,0.79892767920922,0.13770505475653,-1.02677657172778,-1.27751200265303,0.198516936507281,0.266466283277007,0.30866213738396,-0.274814202056884,-0.769654231123115,0.627469721169231,0.918524158408609,0.201883168761082,-0.275777678727957,1.72971748954319,-1.89570382812393,-0.719854667710421,0.0766213990114969,0.51477750138192,0.504007326784159,0.707002536730614,0.144522502975086,-0.481850847175137,0.00617486317741317,0.625597360711078,-0.656117225657872,-0.709609335463109,0.607329961111782,0.819786663509243,-0.555609564270711,0.25522856771481,0.0115205494841413,-0.0721094257391662,0.0559432416952444,-0.399393507398405,0.649430388077281,1.60096104945502,0.0201059807686582,0.0607093891653332,-0.58967117881911,-0.249058566456148,-0.949310215342844,-0.426911435965977,1.26693779335268,0.196113088282876,0.581447243939031,-0.0877359823405098,0.619518560557342,1.06532871708975,0.928485536519884,0.783701214864637,-1.01144411616793,-0.17470367960267,-0.344398988864061,0.415065437010932,-0.413856757088676,-0.775952073000265,FALSE
"TCGA-L9-A443",1.79220517862223,1.50390064729417,1.45038940655495,1.32630399820492,1.41674154235295,1.60176781957652,0.251298433605258,0.44302832177607,0.779500547038102,0.720537138247115,1.56019200860271,1.07944894489013,-0.0659306057744503,1.0107408051845,1.00513601331419,1.79546574926981,2.27704376774091,1.53859641583007,1.53974261040718,1.00344482951085,1.56696035905122,1.41890749896184,0.685639125746057,1.1623259620208,0.401552517299312,1.1068731494716,0.047141516160399,0.606396712099176,1.23511349104395,1.23055220726037,0.179171849730015,0.284642336160902,0.210875946684824,-0.619699136027831,-0.327002699838017,0.996939757304618,0.932820806157203,1.49540205579451,-0.308124162460578,1.19354120127218,0.817375362571259,1.0530521395586,1.48197705002927,1.84529529501811,0.930342021121928,0.474142093164392,1.75258230364219,1.35373461712189,0.164084202567567,1.57413109924856,1.4183596486873,0.609780822138125,0.254862244835432,0.301899461803005,2.44049822184454,0.221268920748386,1.66226382133401,-0.0128141006337436,0.255095555098585,1.24817203801738,1.80600577243092,1.08092112691861,1.08229422066984,2.63588259558754,2.95502257482511,1.95736337017815,1.75011093770114,1.48550281211983,0.724133893816603,0.573471840574654,0.085320007146487,1.07539090053658,0.123111721992638,1.63800770551201,FALSE
"TCGA-L9-A50W",1.15513018438383,0.645473745837372,0.391369736055945,-1.61197970482389,1.14614256762163,0.437280905393304,0.807141851886197,-1.32607094007036,0.0813497586930123,0.631440660767704,0.34556850071163,-0.131079217512086,-1.22688325172195,-1.13601563332598,1.59488551165437,0.681138984641169,0.961420122190049,0.327830568587679,0.400892650503325,-1.01276856887387,0.43222802344896,0.822290256217115,-0.512615622302933,-1.0569337891296,-0.482661835732284,0.539121620917176,2.3426264140493,-0.604497642991485,-0.0958514221615768,0.505088360905023,-0.16553020000698,-1.25087458664158,0.435445154145933,0.172208520155463,-1.33693922887418,-0.780239284693751,1.04681409025306,1.75469610861567,-1.23872409206367,1.14213529806888,0.63390287734363,-0.761727639400729,-0.999744915840126,-1.10243451154158,1.13710287425749,-1.37700398070688,1.96623763699368,1.01076155903138,-1.18908557080825,-0.32986443492372,-1.16081623564725,0.941699212662748,-0.530101694612046,-0.782535207698903,-1.43784303029464,-1.26323755523612,0.620863956001653,-0.00532900932653008,-0.454445432732852,0.297664294299907,0.560253588916524,0.967056031954433,0.49466172483727,1.4381512286724,-0.175775936339928,1.5274801911301,0.916760065252808,0.105000684445891,0.553098157687276,-0.305856376245215,-0.683897347127035,1.0303093200684,0.695854785206575,0.365066155494588,FALSE
"TCGA-L9-A5IP",0.304940041345155,-3.15010155904265,-0.581334611618443,-0.172892691019764,-1.70313417844564,1.9392993767847,0.500067309991035,-0.828063029304951,0.542417519752033,-1.51914180814989,-1.83024833999394,-0.152963335303351,-1.07922088364767,-0.728808966272344,-0.845427955612958,-1.60684086722263,-0.306405464378601,1.17886564826047,-1.56877968492147,-1.38730311570309,-2.00008236169135,-2.26520357284171,-1.05035783091049,-2.09932788432083,-0.778018410962847,-1.33537282608933,-2.0829292608502,0.170052659720238,1.86716593672204,-0.296594621267849,-0.815564995265678,-2.18418726752446,-0.243005674122772,-0.453639981330412,-0.628993136415344,-0.00149782712008471,0.123070910410091,0.844108936249315,-0.576230515131591,0.214307123103247,0.378328775989802,1.6677932202608,-0.920049469061778,-0.949496443811729,-0.0739688078384707,-0.710905722368294,-0.646630170307737,-0.10481059648785,0.796975946453858,-0.259561161916768,-0.598482912448775,-0.177042977599178,-0.32059012780472,-1.37929573099885,-0.684484108223647,-2.55661582066554,-0.385094192375486,-0.13753916359629,-0.953556968204099,-0.218739641475432,0.0790635490517864,-1.50396617047635,-1.2778947049818,-3.20805410548298,-0.0188178482429417,-2.20790612570583,-0.682724789042846,-2.01281170101701,-0.804562154745311,-0.850049062293654,-0.960158876859073,-2.07445673449483,-0.722757072336526,-0.437679591653525,FALSE
"TCGA-MP-A4SV",0.259883178430099,-1.3718800156558,0.478724610014799,1.40868826964952,0.496680901802298,-0.310471782187837,0.540480680907834,-0.1722205865001,-1.50923258507962,-0.515891360321755,-0.0295365181107461,0.340350100444636,0.262152429852275,0.934104773949825,-1.53216557393892,0.0992774272147219,-0.427558456287016,-0.191126461563565,0.432950775432951,-0.309769226437026,0.568423093161705,-0.0615181593403986,1.2499769036157,-1.29533175769797,0.0701727757597324,-0.102731089130752,-0.62457387578437,0.166381512058931,0.69161755840748,-0.201480553160579,0.0378105830684281,-0.0601359390489196,0.350594812665513,-0.011863646480033,0.209976205644154,-0.124457621956352,0.371804804222935,0.495508443050711,0.371552021972172,-0.762042845420534,0.0755327347178055,-0.608025343466568,0.869274575874171,1.14289557129374,0.013051409503036,-0.26568138525362,-0.181243184258519,0.570578919558551,1.07708095606075,-0.0228388759938959,0.0421999219051873,0.125790193829509,1.20677380883568,0.247756565106258,0.825750672651833,0.32373262399135,0.161852008273838,-0.0186113899342159,-0.33991936368858,0.685138118520733,-0.137069254842596,-0.341843341055195,-0.0502646683313668,-2.25873968440251,0.521166447989284,-0.424867223182446,-1.70951192287462,-0.563475699172588,0.0189349535268037,-0.199140602766267,0.717815922995804,-0.860258642722452,2.7824517232127,-0.903512757732283,TRUE
"TCGA-MP-A4SW",-0.0442853976803626,0.190341344649657,0.626906252397918,0.456451814752094,0.0979168007485264,-0.210511268263761,0.532507542606158,0.530443906905522,-0.993234096435161,-0.670389889172316,0.364609332403677,-0.27013945707613,-0.253158613786942,0.378060053685114,0.273814587485865,-0.322758664797327,0.816392528964624,1.41679617713049,-0.377750952248284,-1.56875379009831,-0.381457182749871,0.416323530182339,-0.627873523400643,0.472056375612634,0.440252584905577,0.0536066552586034,0.762618304929888,0.0875198077753063,0.00411312039108843,-0.524829422425555,-3.22991160635873,-1.66126896456044,0.697585130919153,-1.01595203334889,0.074835575465226,-0.393517642207647,0.529273454667934,1.03751402999194,0.00752455968092092,0.341763916714226,0.226738360894364,-0.662886568221661,-0.140726467899568,-0.0491195043941521,0.264184043946663,-0.330897566495579,-1.69674068585925,0.422187754263308,0.479878002026096,-0.948745812072819,-0.382156160930025,-1.19211341508667,-0.0481800686425865,-0.0118517349232003,0.370302210183386,-1.22117878396199,-0.253900937779059,-0.323634524557808,0.315080633682676,0.0971482080761197,-1.50769392909884,-0.350877239065013,-0.666829105424341,-0.189200262531419,-0.893915108482957,-0.0149656377874679,-1.87742121087821,-1.04550573140255,0.287764990887292,-1.08062022513658,-0.786036100827231,0.207507696617808,0.0883901397643773,0.212840817834755,TRUE
"TCGA-MP-A4SY",-0.775652206700032,2.56031199297533,-0.484603087289842,-0.635396406030616,0.292085011803304,0.0717334443150397,-0.156542207144018,0.572120141979199,0.593910809955047,-1.24594299420001,-0.163573572049519,0.196822178452284,-0.322891779656546,0.389868265796963,-0.0528170390882462,0.161700448255328,0.343034032049293,-0.60519050403738,0.0868216235192078,0.817804105593686,-0.476023611423504,0.74441542817809,0.730101172633995,0.328692363099883,0.876836748918201,-0.225183408411484,1.51790104807576,-1.30137316369389,0.464574861014433,-0.670602545137171,0.0618993080905077,0.986906983462129,0.125556022888067,-0.423694854863883,0.655169959852852,0.551492617012897,-0.692603033188949,-0.400307329849631,0.4410490408845,0.847168474987069,-0.139805442568877,-0.515218992629539,1.53939053520464,1.47019363545156,-0.467934118058307,1.23329379095352,-0.809623824760205,0.0602274439485028,-0.961070032759743,-0.494332985223735,-0.337840285770181,-0.472311038162489,0.972970935263598,1.58384189517986,-1.12572509115429,0.00437146449278261,-0.130588149488334,-0.0325520414723361,-0.19827434213492,-0.763673510527933,-0.627388956707275,-0.276149351847089,1.60611485897204,0.557880534348976,-0.384866929597252,0.103548208286724,1.2539143273822,0.026865325421808,0.778400804673038,-0.68726574040671,2.20849043839188,-0.0659041092339809,0.859752569062744,1.2334412515803,TRUE
"TCGA-MP-A4T4",0.125386368512802,0.268788024919286,0.364245238319389,1.26166710523552,0.056036109182402,-0.387373214343302,0.682002890288861,0.659050387404303,-1.46285163253537,0.0632341328878332,0.00254635624400685,0.00803786555015821,-0.0304554249145121,0.990986624127782,-0.0168356667783437,-0.284673407824107,-0.218333672551548,-0.169774822939046,0.774312614492104,0.317909476346163,1.43378243512315,-0.485895437980498,0.179663538146253,0.573395528266991,1.54298645327178,-1.83407223318326,-0.101030289259877,0.0119199936535309,-0.0648975691189029,-0.992569385206552,0.140756080909844,0.349838053396232,-0.0427287562815615,0.700562959552659,1.24452311800231,0.331269665545703,-0.170593088284506,-0.213428974823002,1.13219284680697,0.101935579274907,-1.05918398100824,0.144604149067892,-0.152100075654655,-0.134775618194263,-0.451766380773089,0.750648526254626,-0.342492591707735,-0.157043516139484,1.53095111718608,-0.12810566243982,-0.0513642547254523,-0.191143611516978,-1.11030646707598,1.17231441305781,0.632787917785979,0.159427814784743,-0.545899707988338,-0.00836965215308067,0.501256318795097,-1.25900021174281,-1.63405697634825,-0.795452536883275,-0.838426473660019,-0.145016994778152,-1.11343575815452,0.421231054145551,-1.52571241480957,-0.469113004645777,-0.751123271055579,0.0474380796841692,-0.379709978956646,0.123933354294008,-0.141512101207832,-0.032587070726034,TRUE
"TCGA-MP-A4T6",-0.281995994276522,-1.19819110882595,1.6889852006313,-0.815140804792851,-0.101756574485463,-1.08626148128717,0.174662200921241,-0.885582487712489,-0.683247276040898,1.9633809091952,-0.466712981504672,0.048041905690296,-0.632651704259508,-1.22357519770026,1.31420074318876,-1.01926487395313,0.843760867577551,-1.45076904565674,0.211097966099609,-1.00736459144985,0.709246753496833,0.103837490018546,0.19660269849637,-0.0781523355714476,0.262720613540755,-0.874844203406544,-0.179994399917688,-0.510167368309254,-1.16058306980535,-0.00599255509802693,1.6614343748547,1.34297589556961,0.934402882774166,-0.285992746413965,-1.09631836854479,-0.100542795133608,1.0339416265386,1.63260588121297,-1.09404846886227,0.585818166685813,-0.761031647264042,-0.315808623833998,-0.718012533032186,-0.618461279895826,0.949552890863826,-1.85317773881098,1.19963456492835,1.03877400352167,-0.0497060456053557,-0.237134086113648,0.291863775848872,0.393082326639903,-3.65515787824414,-0.872479257648502,-0.0689301262121635,1.20945926870449,0.947826063022575,0.278891859841198,0.40811096687099,-2.27887912704754,0.930945575130979,0.607386221022281,1.12554462760956,0.545067552188147,-0.589479268242429,1.02530534256205,0.467769708819158,2.04712532226206,0.939302174280116,-0.198913389849836,0.81339069641007,0.807819219774141,0.39247153408132,-0.0130865079314292,TRUE
"TCGA-MP-A4T7",-0.695491864892361,-0.916811282510566,-0.77192349764227,-0.976534265294041,0.539929915087304,-0.65482293671618,0.54149106350845,-0.239905281106131,-0.336874289620982,-1.94030182190402,0.189657181802802,0.113983437829923,-0.856470183131206,-0.540835612714885,-0.445641920911835,-0.359017221050146,-0.577295614974228,0.40466620087696,-0.904581009477782,-0.384496559574154,-1.54827605310027,-0.15418664203094,-0.0150539462634502,-0.707964828381752,-1.05857673370141,-0.0868022706037472,-0.175759150635835,-0.417936764551565,-1.14688839187166,-0.13551957362911,-0.399474375814242,-0.583846810002786,0.117057100299877,-0.908575301341937,-0.616420867025468,-1.22368867243417,0.0102052145488839,-0.208495823934778,-0.609132813325484,0.370023668116707,0.422834954078945,0.50075379056781,-0.534979127400546,-0.575187409642544,0.0983180392387327,-0.592343117260786,-0.671490296814799,-0.506723794484955,-0.456711757325723,0.0812163040435131,-0.693824477311374,-1.58001206774255,-0.198121617793407,-0.698696213265605,-0.370862748859525,-0.951439621071813,-0.671033558487903,-0.704518380770924,-0.676250488690986,0.779693855537141,-0.0358943715104764,0.00481573658228778,-0.518179492824316,-0.670880716443693,-0.676013164603332,-1.5630618932932,0.169914621896846,-1.85940577476503,-0.0236249864846664,0.249558451670179,-0.126486337334436,-0.554892021497165,-0.647731405719749,0.125522162534232,FALSE
"TCGA-MP-A4T8",-1.24243983878277,-1.05314427116861,0.752882143837547,-0.923127086180624,0.0883248585303112,-0.108602036267883,-1.51327873642513,-1.67076760946671,0.524837476797846,-1.25175774484664,0.254474590251586,-0.496055072149353,-1.80768674901899,-0.899027675966823,-1.89886559628893,-0.0158061050413286,-1.0173331174804,-2.1882534928309,-0.482606607181806,-1.43910222997839,-1.22765508308229,-1.03695425607453,-0.3366509029406,-1.38409684452599,-1.36295979767969,-1.89438861945008,-0.887457396604642,-1.56938014327356,0.035006055845518,-0.418883320139138,-2.04383028730267,-1.09802529532739,0.694399113785162,-1.66893843514119,-1.03205679630427,0.457673900347746,0.187058809770194,-0.532970470789553,-1.14186673382805,0.0849126010141227,0.114455042906014,-1.00363122630434,-0.175054797848646,0.0328282721112345,0.284553475400054,-0.635680019223714,0.0214843000589816,0.57890822753309,-0.926761796537836,-0.319853277822609,-1.22827513964072,-1.07003731176948,0.245735868533635,-1.67317945454073,-1.85796484602459,-1.71506240302703,-0.512449119780708,-0.886490551448756,-0.0592451429402585,-0.161992129017593,0.15708473589008,0.130922293175184,-0.324506468610527,-0.621752175763901,-1.31737235771609,0.700909549860859,-0.432527837141124,-1.25210837997843,1.3703266793547,-0.187885121603313,0.175043575092132,-1.83630670169702,0.278123875519676,-0.75189436314245,FALSE
"TCGA-MP-A4T9",0.136181952149315,0.0889484945819228,-0.120359286442655,0.0561945004937872,-0.253791322579512,0.179852651977664,0.660185896008597,0.725685083167987,0.159262981312541,0.0735494003426952,0.545372236822705,-0.0517244474715678,0.622868081319177,1.10754115745071,0.416150647406456,0.357221959895876,0.371540094307815,-0.104630475483025,1.25542119828898,0.180955523323864,-0.0972199125915392,0.592551416712061,0.758962128838089,0.35916388079061,0.908535792635134,0.0473268811470316,-0.256739524696238,-0.0986521169933967,0.579576365626368,-0.380086277165119,0.929986180673751,1.35753534647148,-0.0670351815310101,0.478438068931216,1.07822776933592,0.619627356920601,0.479716562398891,1.00027061371591,1.10836215422824,-0.128896425468112,-0.830736278908559,-0.391329492130751,-0.573670403791183,-0.460300293194348,0.283742051944494,1.26835775378254,-0.137339198039444,-0.229062562628505,0.589844590617381,0.446227043175827,-0.0341273749679694,0.0369286121207108,0.00292450816966827,1.27076780084396,0.122518657226096,0.654542282622442,-0.399071007777786,-0.042721811328636,-0.0634153143384091,-0.31732213819653,0.181737000511774,0.228907658093307,0.208037338513491,0.457009707054495,0.625387047524159,-0.329287182047718,0.590654468969172,0.57639221511137,-0.725751401370646,-0.594216196846174,-0.514484716713634,0.75290019306983,-0.0779898755512591,-0.193048302246136,TRUE
