"LEmethy_case---1-","AKT1","BMI1","BTRC","CDH1","CDH2","CDH3","CLDN3","CLDN4","CSN2","CSNK1A1","CTNNB1","DNMT1","ESRP1","ESRP2","ETS1","EZH2","FBXL14","FN1","GSK3B","HDAC1","HDAC2","HMGA2","HRAS","KRAS","KRT18","LATS2","LEF1","LOXL2","MAP2K1","MAP2K2","MAPK1","MDM2","miR-101-1","miR-130b","miR-141","miR-192","miR-200a","miR-200b","miR-200c","miR-205","miR-215","miR-34a","miR-34b","miR-34c","miR-429","MUC1","NFKB1","NOTCH1","OCLN","PAK1","PIK3CA","RAF1","SIRT1","SMAD2","SMAD3","SMAD4","SMARCA4","SNAI1","SNAI2","SOS1","STAT3","TCF3","TCF7","TCF7L1","TCF7L2","TGFB1","TNF","TP53","TWIST1","VIM","WNT1","YBX1","ZEB1","ZEB2","days"
"TCGA-44-A4SU",-1.27948839031789,0.459115994016671,-0.0895333796232712,0.828540740865592,-0.856602098091544,0.381289974082614,0.790925594940075,-0.13704364433824,0.277114381520694,-0.431111630178648,-0.24550695869317,-0.612286889399328,-0.441275559480923,0.17056636616797,0.344987812967048,-0.302908222371779,-0.577217594085521,0.521619046410036,-0.106422591203224,-0.819172508415527,-0.047066550423123,0.0491697535787412,-0.293299399710436,-0.179309783332093,0.335021448358683,-0.51922286941598,-1.17370669924862,0.543343671557872,-0.123507040093087,-0.0679121131108543,0.272690252048665,-0.53688233340453,0.290914746888466,0.227540679332507,0.686673911805437,0.434142926706841,-0.0673727351367237,-0.637602849985488,0.717126231420095,-2.157754257115,0.421343842251671,-1.19225705459589,-0.498366668400871,-0.501892253462725,0.109539740911428,-0.318285443711097,-0.117423745348409,0.766689071697919,-0.374046282671234,-1.17483096133823,-0.701289041945057,-1.36217211803577,-0.36844984518163,0.748054479284171,0.2342051567796,-0.584711965473519,0.0275025620771217,-0.0789219188018495,-0.404959840208158,0.245144528398038,-1.02830934199571,-0.0790312063418139,0.0150497342686252,0.423543839762043,0.172388081590372,0.989281790752099,-1.11748233327104,-0.456339950728592,-1.06098788618409,-0.0685576070476569,-0.446721768043526,0.476086363676393,-1.11495088990373,-0.433875102583283,FALSE
"TCGA-49-4487",0.130222632176838,-0.194771841746749,0.484247576392936,2.18764655114998,0.0187991416206354,-0.0578707471340462,1.04090158273695,1.62513061347545,-0.0664825096947283,-0.0411137795017686,0.388234687831834,0.0783418510625276,1.71035667103526,2.44843835469719,0.0338633459344344,-0.0492550405976553,-0.0906544831485649,0.337199478645006,0.250732610113199,0.378264846122401,0.418297457464747,0.152500333106828,0.449044701573392,1.06334144190927,1.21587324394408,0.27985769973821,-0.768360375436346,0.873058322631934,-0.237414148165085,-0.52663983318205,0.65763197585658,0.260071717699043,-0.0555249580716281,0.533222675656265,1.15228000148174,0.46349409199853,0.238120947446099,0.588109903248922,1.27190123189523,0.270499342399009,0.00580887490210106,0.170867288304694,-0.176067925330137,-0.11876417754664,-0.251956505555347,0.46142866523988,-0.664755016693389,0.140266550644072,1.57880383292863,0.339675805868815,-0.217132306723159,-0.0611871895569846,-0.31737204226759,1.12832030806339,0.881126685421813,1.01610856948282,-0.775368922621659,-0.169673769669499,0.0811912938683303,-0.448699388193321,-1.68902555584575,-0.68660704811084,-0.832785356418159,0.0372609155597794,0.198706501969167,-1.04380777125812,-0.685326681446285,0.360585535282217,-1.0458783532285,-0.548727367552746,-0.547325390805863,0.686315758020823,-0.55550937562166,-0.465490733233641,FALSE
"TCGA-49-4488",-0.1048835199429,0.0067253530255367,1.33660456860916,0.779905270221417,0.661552293159562,-0.00190020853605962,0.101505610028811,-0.713029355954302,-1.82389747601025,0.394956584673288,0.478287401239175,0.702685098523549,0.00993847794114912,-0.40515230944321,0.787236030806385,1.31134321875201,1.05195695097066,-0.879210204973403,0.267952781290816,0.347188731410049,0.916673584832601,0.00615359595410381,-0.573885808556067,0.921219443580556,0.399261151349602,0.652736334599063,0.419407507696397,0.368620964861004,-0.121555863513255,1.08216020105469,-0.513736455817589,-1.32138025036999,0.0781924913955667,0.17026988390636,0.121349916024588,0.938852676084274,0.972989626191808,1.3185235258081,0.0398126826655963,-1.37138994074026,1.03230764100039,-0.892286224791058,-0.0988224957971699,-0.0580466080420378,1.04206386449495,-0.81355260208082,2.21202197287563,1.32344060773061,-0.953841678061885,-0.093830978122592,1.38317199957266,0.85873691833342,0.657794192261402,1.24346227580408,-0.0325551959636406,1.13867408277415,1.57320498494079,0.265261184994516,0.940626014201542,0.588746508302045,0.0873626595074061,1.15987894151505,1.27761097146955,-1.6698018795116,2.17573566711982,1.42297306972382,0.722115705944766,-0.343706955171712,1.13922978900302,0.459913315921295,-0.332815844881761,1.9303302113816,-0.203931827732367,0.844473569103013,FALSE
"TCGA-49-4490",-0.803994337291189,0.410707718392611,-0.24072380354433,-0.242936142645062,-1.30065101063713,0.100666670549714,-0.806626945889345,-0.170320467739076,0.276099338685867,-0.11980603458677,0.105728281389475,-0.177309970205157,1.29059159314587,0.308351318146059,0.864506056213052,-0.512381812233362,0.924271930006458,0.798543092415845,0.16965365338975,-0.109431428278714,-0.0561503326931501,0.616281975333577,0.183989307353521,1.45891013056813,0.978427588670979,-0.0944207766522058,-0.422072139383594,-0.0840617450977047,0.967272496490525,-0.0726051945911976,0.939839464722204,0.129297365067338,0.0850998628975104,0.418647937336011,0.776138035084363,0.380160680869794,0.358751831910997,0.543120711275912,0.807866930055928,-0.849487815900911,0.577094683326661,-0.883110572511376,-0.688483436639943,-0.450045328072073,0.153590711231366,0.668482499118562,0.6586557296796,-0.0717205455289806,0.615830122896118,0.316281929820855,-0.573635402663112,-0.353370206065511,0.432964688969984,1.01540336144913,-0.296645909202357,0.12032014003086,-1.01324041949996,0.349664678782716,0.0774458386629742,0.109323767202474,-0.781455269473639,-0.0811089919054738,-0.0648609458983494,0.466499767460952,0.376614887537346,0.748835534528217,0.218913367935826,0.330392090181643,-1.51652628059356,-0.154262092132051,-0.67401525716537,0.476487310255055,-0.703254757011638,-0.185505387085312,FALSE
"TCGA-49-4512",0.112894566608464,0.660300379615256,0.67038992172683,-0.455172697756108,0.174950103557737,0.381290904674511,-0.79626076480681,-0.0241532943825898,-0.247329693933021,0.417845662650835,0.653637403236052,-0.0278333130137551,0.369722744083676,-0.0687848193502804,0.791894312178119,0.807146460040144,0.381407171283396,0.513524106554634,-0.0092073303126986,0.609584849827559,0.902830113098585,0.566052447640753,0.403706651769687,1.19654345817136,0.693134317524265,0.944402265390437,0.44587613884256,0.0946435600065486,0.640570145623401,0.41570554644119,2.21987886634061,-0.45074021646466,0.307256835813274,0.283411886675036,0.307822781050772,0.692174225503461,0.836059374740626,1.41482773174507,0.40215699877475,1.03475950605114,0.578722328915219,-0.811989377399485,-0.0764389222100887,-0.343052867176931,0.952202980570005,-0.0603256493413945,0.820000203504817,0.794646556687061,-0.733855302215147,0.101512652050201,0.377643774194606,1.45276259444695,0.375635557910663,0.961355631507622,0.0401282199470821,3.32514663462746,0.985268804720373,0.449921855626091,0.499690690019958,-0.586043586461684,0.110370019516219,0.732604549354047,2.26384650756716,0.954096601023814,0.74022242940915,0.862679722936649,1.54614439575424,1.16869992481493,-0.139793813145049,-0.458483173492093,0.340249805958481,1.0507138951539,0.142650144145903,-0.123452041475846,FALSE
"TCGA-49-4514",0.438135286080807,-0.0648036412637367,-0.517710521465897,0.933195725607668,-0.430421403011466,-0.398791639499553,0.281216340178572,1.19861369097591,0.00247121690326837,0.610669468581619,-0.261493187700063,0.420553186656287,0.677290169006648,0.881619205887031,0.0534728356515228,0.0246719935763731,0.382239279486654,0.0682690661227341,-0.463579358263972,0.267986736349943,0.346463923041579,-0.745343675396753,-0.032793941557862,0.301741417763716,0.702154501005026,0.191165225828854,-0.689356587424685,0.205974159252709,-0.0133088174995726,-0.0692809717769655,-0.202679365129248,0.154260318137922,0.0131608245681822,-0.000569924432709498,0.370448943770245,-0.509258901948892,-1.28883791750457,-1.09185416757583,0.402297957351885,0.21926933499903,0.649013108850705,0.309375753588008,-0.432720413632893,-0.366229362069885,-0.766039566258618,0.579303911630876,-0.136862128285066,-0.450713445985536,0.991052797612072,-0.938487503168448,-0.101367588687537,-0.316895808300649,0.309650594194521,0.152764578079027,0.805480273841691,0.0698147105699899,-0.05102478425821,-0.357064279634317,0.0842215895300771,1.28494785958761,-1.27686993680291,-0.3841739385239,-0.827946664092775,-0.0952076508684758,0.0710418788496837,-0.11547689931288,-0.856355709447061,0.876210730052829,-0.714490919171231,-0.265585241500149,-0.345003124300116,-0.34757944426259,-0.690428033498257,-0.608530722887383,TRUE
"TCGA-49-6742",-0.0806389884615792,-0.973350220298448,-0.417086618599309,-1.10163593608508,-1.94282922079803,1.02388433072671,-1.0598984414175,-0.624442466600157,-1.01135934857351,-0.958375169223786,0.680283150690149,0.958252507485347,-0.329197137627597,-0.595475476356917,-0.620515853441805,-0.233156383783159,0.0470487971145241,-2.02521372214389,-0.801799504555304,-1.36148030593498,-0.791025132443449,-2.81491342930036,-0.19122882798821,-2.04322683817484,-1.33926309903292,-0.365447797182756,-1.4375422119724,0.00521950412870078,-0.450409511123093,-0.195071559454986,-0.520543601241657,-1.08380407550752,-0.785438647037852,-0.758783617440821,-0.857250560843297,-3.19550092784971,-0.756207320049779,-0.839995617866795,-0.8400615343606,-2.24837368467808,-1.59378764975811,1.21468445571707,-0.871258588117996,-0.870328555145736,-0.398137652681865,-0.468293135855779,-0.483025445050686,-0.605795454601431,-1.23514610940054,0.848454941937029,-1.18654659605832,-0.74026420103887,-0.178163196160567,-0.527805243958185,-0.315318072862917,-0.899163654560844,-0.19623302190316,-0.601862797206094,-1.46489993624099,-0.126333763100172,0.752016975855857,-0.199089171109269,-0.599734619974452,-1.22902106130019,-1.05875141900869,-1.42873088459656,0.053365333791228,-1.79184077046258,-1.66375415844047,-1.14761912955663,-0.678867885268928,-2.24233615491478,-1.02979481831869,-1.54794567677504,FALSE
"TCGA-49-6743",-1.49869842118378,-0.436203500710604,-0.807908743533283,0.8485671883822,-0.633481569690489,-0.327743592068306,-0.424141382884546,0.887208210454245,0.705460389833304,-0.122253129142273,0.340512839931635,0.354692838684648,0.95008859507166,1.13467570808247,-2.1011688314303,0.326475191115913,0.715232826726144,0.606709492627531,0.133591013143799,0.0355270388985298,0.468406658913195,-1.28334491846429,0.357827643697773,0.608986249860134,0.160745449743453,0.00295230793712644,-0.92604172944233,0.512584029783502,0.0416603885501468,-0.577935420988728,-0.0299418996625747,0.587748306571167,-0.235550014710499,-0.147410810004779,1.06416974009784,0.374460113154609,0.432895577593723,0.963242208141258,0.920047813578278,0.742862009065876,0.0835203991980224,0.64219200197536,-0.620957790521124,-0.756897799615786,0.38071194700325,0.51599987722363,0.538222750514683,-0.0300630142754076,-0.095612349938538,-0.259441301419358,0.641945092944721,-0.871008475103298,0.256192302059433,0.626333292467922,-0.0447875402520518,0.321962173727949,-0.772601578675377,-0.528035372416188,-0.355920899393065,-0.0342617379052699,-0.228863599938903,-0.318695412397761,-0.162299607338364,-0.17505713519372,0.181777373280062,-0.628490873212636,-0.1505352839292,-0.025418191592649,-0.892769312258963,-0.316170909791778,-0.339186676856252,0.304071134697201,-0.76435011601013,-0.458196556592311,TRUE
"TCGA-49-6744",0.720734232080833,-0.331255988928793,0.151343248511133,1.12055214899135,0.0129360580894169,0.238839056443213,0.141020112036488,1.47058943322688,0.083662316794034,0.25011317326822,0.630780725955507,0.576671044022557,1.3878632862814,0.849873291545862,-0.0276114205889272,0.121830231441538,0.61120604414242,0.369222434636387,-0.0569043381088914,0.236964020766893,0.529438720124836,0.0215908503190875,0.64664927776799,0.314550419917938,1.13221000474685,-0.0436657002736269,-0.630133763030086,0.0037701785456073,-0.131752221248946,-0.107873473547002,0.672782119609145,-0.786490990895746,0.722683355062462,0.385828196598142,0.946549234629809,0.370101791148971,0.478901478762578,0.48902074954618,0.837608040877419,0.762776847234041,0.802833672857188,-0.494711353698466,-0.3253491256397,-0.449648469784224,0.579589214972649,0.0792097868093216,0.246821102043044,0.179068829380538,1.05278982461032,-0.382344575869549,-0.174968877308486,0.367897759785432,0.829233639330863,0.563090037615704,0.368978872507098,-0.177035418165217,0.319965719214167,-0.0434863599056121,-0.0049816401345449,-0.127967328782776,-0.628879213002713,0.148217309302927,-0.511267298439969,0.122155456637859,-0.256784117981544,-0.185623460344969,-0.419760866064985,0.335356130384447,-0.435390846302324,-0.715411510771958,-0.773217729281308,1.26264220791405,0.10515400852423,-0.277181943958917,TRUE
"TCGA-49-AAQV",-0.486637454752508,-0.551783866171564,-0.24435622360487,0.548995922875786,0.235882279311055,-0.0156864304479723,0.625687894111768,0.453187102989152,-0.625466572635584,-1.28034294259721,-0.216247862697894,-0.898890874460496,0.578709933765069,1.13892817636218,-0.730417230127937,-1.07665015043663,-0.844235268391998,0.143021085908343,-0.641705768675272,-1.14605946904092,-0.275067439582683,0.479560828474757,-0.784365086974531,-0.191740132088913,1.43442191713972,0.110684180883151,-0.87083608130641,0.270322661788327,-0.372958583091436,-1.65852565387018,0.066319022857187,-1.61297800636522,0.616649210356536,0.0270714122458,1.43605956623378,0.417126007402745,-0.19513874771239,0.0659051718241901,1.52240855171479,-0.520979526922645,0.362109572230306,-0.752887568020525,-0.400598090379164,-0.168859758234061,-0.688432976390559,-0.183724665914428,-0.575666566577185,-0.0213876584274597,0.942124121708152,0.328667529339688,-1.64302171248127,-1.49457716427079,-0.902365297853204,0.272368895337001,-0.691375826418432,-1.52320091115931,-1.4659109328332,-0.178459769787465,0.0136907871323016,-0.560048782631275,-2.59578065789866,-1.23985807156264,-1.19688620891662,-0.0617095150144122,-0.989359697777189,-0.283642223454017,-1.56595527017209,-1.60199922454166,-0.863140091768927,-0.853701350839261,-0.0443331172546214,0.477643480645928,-0.780438214458568,-0.0194107337220968,FALSE
"TCGA-49-AAR0",-1.08660311152287,-0.586543868984916,-0.850523537295468,-0.906828722831946,-0.799022067605116,-1.03924656050082,-0.679447499879852,-0.618779121523265,-0.00913742704374295,-1.49838741049996,-0.0905907990384645,-0.869928714283693,-0.821001262953689,-0.510860468921301,-0.618226146200311,-0.606097927766143,-0.56000131390431,-0.579937791791508,-1.02770760988549,-0.494023099883961,-0.887110047023496,-1.65345778111189,-0.769481902480752,-1.31711954802388,0.390401584077487,-0.614193610312857,-0.93535163073297,-0.115528928827835,-0.746243784340321,-0.68795421917478,-0.465966690662416,-1.68179030335389,-0.29139911731579,-0.590036802079127,-0.132366160496369,-0.248017833538718,-0.015125013779957,0.00241087621284589,-0.152443355820353,-0.428236088258781,0.303429858966508,-0.716216710541,-0.862679664904636,-0.775136247136498,-0.104171410110928,0.0824241571886475,-0.84607392172527,-0.932877259836461,-1.00037472989334,-0.92738745970836,-0.531672497298926,-1.47768023209331,-0.983534016645396,-0.38465175214102,-0.725418339024976,-1.30978763031293,-0.968392982212469,-0.352323540625514,-0.411967319708757,-0.497348358749864,-1.21555544610244,-0.163093203236363,-1.03563106392129,-1.32616434176837,-0.500239274544857,-1.67218187252387,-1.23474459052864,-1.17525603005506,-0.89963180571055,-0.489641156403078,-1.04966679218528,0.244321182543404,-0.581391724958909,-1.14119918767804,TRUE
"TCGA-49-AAR2",-1.66018577717153,0.0828172980083569,-1.85376321263944,-1.33562946578418,-2.6729786850776,-5.54411099896598,-1.42962399856373,-1.13141219864627,0.596688642254059,-2.36796659367496,-1.45731632089427,-0.342934405429961,-1.87911140648332,-1.35162325177327,-2.93642034276242,-1.91221867878285,-1.48121480336224,-1.30413600400312,-2.05828108060183,-2.12538745765741,-2.62326196193411,-3.22462440186298,-1.69835717597127,-2.11382764548516,-1.36401918896872,-1.42980305540985,-3.11409089374383,-4.38534597521327,-4.17104772379898,-2.27851176865875,-0.867098615515145,-1.54443777367465,-6.49005880174322,-1.39156611021268,-0.988291562789448,-3.39584951073458,0.345106192087048,0.865636374147407,-0.950263176102171,-0.796783005733898,-2.90665709924644,-0.951980364354736,-0.796097709336579,-0.8917124930602,0.0157882649918003,-1.40255984324864,-1.57541452025085,-0.765887895561027,-0.287546870686187,-2.06276483117266,-1.76408213335733,-1.88783440768536,-2.21771647844654,-2.78218566890966,-0.188828014003405,-1.69732466100734,-0.753663325444555,-0.579217199135352,-1.78953496252815,-0.977774876196707,-1.57907177095007,-1.61820261742506,-1.54621483422788,-0.292954988005723,-2.01116215137569,-0.985909945884651,-3.78172149097844,-3.11004726762964,-1.95080977755032,-1.64752069188342,-1.03212580371761,-3.55998539026815,-2.28233431540168,-4.05513844259131,TRUE
"TCGA-49-AAR3",0.998120167508921,-0.386664091078603,-0.491865794615935,0.804846916670112,0.114213352516503,-1.4996028176042,0.393433719384641,1.27082237074087,-1.32880574939206,-0.680154690528492,-2.20488588211656,0.0419451599632942,-0.199642567964966,1.24673599002359,-0.367099814510484,-1.63969100735099,0.155108018534197,-1.30859293988469,-2.67522661021516,0.627002129082364,0.180406819348075,-0.664844032437322,0.460674255480882,0.272629032917974,1.60318454108743,-1.25975792104496,-0.467524041864972,0.0488510306121805,-0.540772039044413,-0.465960505154398,-0.0411217818026722,0.360254603701202,0.0981410853085651,0.542733268149456,1.15054397782453,0.287068100677923,-0.140171204188699,0.140649009742571,1.48828087806734,-0.355897607923119,-0.961825928913069,0.786521467960138,0.219803260869123,0.157504506692748,-0.594047175489191,1.15380230871043,-1.27691739062706,-0.341325044273239,1.50701665589143,-0.479288762907997,-0.243097700264515,-0.766777510180826,-2.6497378741035,1.12244388155761,0.116978780277288,-0.761949950662653,-0.196866139746652,-0.218179223544324,-0.296873788613294,-1.43315845190985,-1.80930656190725,-0.812402174897402,-1.27694427395103,-0.241045664568105,-0.910259800497363,0.13836686159406,-1.44397017033202,-1.36802953711422,-0.238540060573611,-0.818541416923055,-0.371342251283262,0.523377353147251,-0.423944642425442,0.129821510287145,TRUE
