"LEmethy_case---1-","AKT1","BMI1","BTRC","CDH1","CDH2","CDH3","CLDN3","CLDN4","CSN2","CSNK1A1","CTNNB1","DNMT1","ESRP1","ESRP2","ETS1","EZH2","FBXL14","FN1","GSK3B","HDAC1","HDAC2","HMGA2","HRAS","KRAS","KRT18","LATS2","LEF1","LOXL2","MAP2K1","MAP2K2","MAPK1","MDM2","miR-101-1","miR-130b","miR-141","miR-192","miR-200a","miR-200b","miR-200c","miR-205","miR-215","miR-34a","miR-34b","miR-34c","miR-429","MUC1","NFKB1","NOTCH1","OCLN","PAK1","PIK3CA","RAF1","SIRT1","SMAD2","SMAD3","SMAD4","SMARCA4","SNAI1","SNAI2","SOS1","STAT3","TCF3","TCF7","TCF7L1","TCF7L2","TGFB1","TNF","TP53","TWIST1","VIM","WNT1","YBX1","ZEB1","ZEB2","days"
"TCGA-05-5420",0.407728232360458,-0.759482313390442,-0.809049212693104,0.405961599654505,-1.08696865553363,-2.82308964144808,0.830545631782498,1.1715238772589,-0.770902761965052,-1.59771469988227,-0.623421454096907,-0.128992956025278,0.282419565875919,0.837708084169024,-0.304362353529025,-1.79634031041903,-0.723391129059642,-0.217688548573062,-1.12981662242111,-0.434152225468404,-0.344712224011164,-0.841436091296236,-0.367611038071136,-0.178900029178957,0.76376013240574,-1.16693511636398,-1.33865318661929,-0.0934323581003119,-1.03998025071465,-1.00246914745241,0.46563452163241,-1.04782243530942,-1.10347425354583,0.355095527046367,1.07945428036342,-1.85468183385675,-0.850858276550198,-0.328174303784931,1.08577068513762,-0.942689561132589,-1.26147392694074,1.22481361423009,-0.67622854794315,-0.651557346881709,-1.27591754367596,0.562218157759773,-1.26482401366313,-0.615164868027867,1.32508725301415,0.878083591690602,-1.41878581670066,-1.53622802651043,-0.585769861672253,0.226900942228203,0.325451070340922,-0.0165932302243407,-0.990328142133292,-0.47843723375289,-0.692257840603705,-0.354528889022374,-2.35106704609589,-1.11636990065152,-1.11544356743102,-1.79138263913782,-1.94695700962196,-1.33103702444923,-1.68671449915464,-0.9554348551174,-1.09521549342137,-0.982406253029787,-0.508305577603465,-0.833646610405522,-1.22237660822723,-1.24848116679033,457
"TCGA-05-5423",1.06518536884991,0.0582484560836172,1.69772738232445,-0.731628737540019,-0.518602119077464,0.453696639010394,-0.323860711442403,0.0237745270019104,-2.10015650358773,0.768000391287034,-0.211425650141499,0.640839789585928,0.0433267185691386,-0.869842193939422,0.59106153782022,0.0331616879603038,0.970614825478659,-1.73515477103115,0.879568484562762,1.6368164416501,1.90009073080371,-0.0568334432302503,0.948809171590732,0.916653938777389,0.62046157247795,-0.101568028493539,-0.90742093047293,-0.83189223020167,-0.424922119281315,0.595562819980474,1.4637172123271,1.12066151619757,0.934296306071369,-0.269013555262212,-0.313218597260851,1.06920881376612,1.2025044705992,1.7827670033845,-0.488023955685331,1.08060699885533,-0.225771759558398,-1.28558500959555,-0.727090828741416,-0.802150576667899,1.28184471714333,-0.691543963288515,-0.237999865185974,1.1259403176237,-0.609014445103115,-0.307115199608153,0.298673353186315,0.288014473338811,-1.01765491019324,-0.258883052789437,0.646599627669504,1.42012890611509,1.28795364183387,0.256595255079753,-0.0521293195504944,-1.36777345144967,0.745264939545411,1.33646976533514,1.67580134156333,0.505881834834026,0.693751889753637,1.5643308305483,0.735786196601534,1.52868391773531,1.29175989996748,-0.248158284492315,-0.545408271335706,0.334234029056978,-0.210556974134038,-0.312117778316436,151
"TCGA-05-5425",0.694201043301853,-0.311566069283347,-0.614499460906528,0.466458478471847,-0.463987011347963,0.443052127091639,-0.231215802852822,-0.312994683287179,-0.644287879899117,-0.3134086060078,0.016953268587524,0.406786368413355,0.685703819094687,0.442868161747492,-0.332707219424581,-0.110170120635347,0.0504553663529445,0.0840362951106484,-0.795498993291135,0.122705580452124,0.432946250246811,-0.644815176672009,0.604650784047666,0.0430211227171034,-0.376791154383023,0.692055536200643,-0.654207878709754,0.759527742709672,-0.169726655829742,0.63238547359438,0.307167102553005,-1.18215997105621,0.0166317478692379,0.0571423583185751,0.321321676832158,-0.759491159046109,0.517675595545602,0.0473025468656562,0.308971912982785,-0.417850374809708,0.302162402605556,1.01086087267159,-0.535488786366991,-0.642005148434941,0.274511375794872,-0.79541750068822,0.258600714397428,-0.174605831600666,0.853564063054988,0.406108473605822,0.0423128693495138,-0.591026038074356,-0.43064504494224,0.402583219346663,0.645101948628766,-0.4962816411526,0.901810566693862,-0.130717218023967,-0.437140831340066,1.10047890576193,-0.672624852042243,0.547139789185397,-0.269855462859811,0.25051244028273,0.221885448882442,1.55678203982265,-0.372292905596529,-0.369668844174607,0.35305829838911,1.6157540385659,-0.659191880461081,-1.32529038299021,-1.24043994904648,-0.973733494805043,882
"TCGA-05-5428",0.730715701468803,1.01200521911133,-0.0511172555622319,-0.514492977649133,1.50002439460917,0.631468147376332,-1.19739961796569,-1.45990345790555,0.61386103542401,2.03001707413103,-0.429279262756633,0.400435677842782,-0.732385463484564,-0.450931510593075,0.367703886615566,1.38342766005396,0.8797264737827,1.90773550137428,0.105815858369145,0.0785862415102137,1.20088423396474,1.58607121429359,0.121617718365604,-0.534143974009928,0.330262059433258,-0.595979251250116,2.16320800731722,-0.336776916127857,0.992292329108933,0.56845516717894,-0.364761412984008,0.366336999609968,0.565583591328107,-1.26647017606183,-0.984092910397751,0.842369830700029,1.05677250672912,0.23281970029241,-1.07614433071144,0.0905610040270222,0.525399094690196,0.0921291188281586,2.40898167066384,2.14533966196293,1.28886987542091,-0.689964016022491,0.81653485827804,1.17780099835799,-0.286646367382791,-0.167976312343406,1.31505625723833,0.265001399365142,-0.15723244907346,-1.06742260023621,-0.223503233796089,0.364301302405914,0.712657648979299,0.115951067813364,3.56678337187706,0.326064857680301,1.4570932094312,0.999067328670439,0.32534557597019,-0.731708836289878,1.41726523182046,1.12045466645017,-0.361677004630269,0.921876652275979,1.76971535372365,0.297554996416679,1.77447499201442,0.849313459914242,1.72642287554864,1.17192603279334,670
"TCGA-05-5429",0.437201582467624,-2.58931236509525,-1.39333590548206,-1.36809559299886,1.8915092661784,-0.632441395615062,1.11963010094934,-1.03180193413179,1.0150959100278,-1.93802918254483,-0.303186226489038,0.305046248318795,-2.02248800875525,-1.48880427509559,-0.991020491879893,-0.75428847698407,-2.82047347781731,2.20458653696653,-1.95757233313557,-1.69395192898203,-1.58193409600038,0.123783691619827,-1.11924591358497,-1.12115533085898,-1.29674021754404,0.436163023635571,0.0919423601515753,-0.21633349404069,-0.321639433562162,1.08295002148118,-0.780379241758267,-0.772527984725666,-0.266609868118349,-1.07347206066964,-0.823550321943368,-3.99102917735565,-3.9633232821535,-2.979142346438,-0.962506766773962,-0.158917436760272,-6.01220578002736,0.946188448844666,2.45552535341213,2.08956586864796,-3.51895531857103,-1.15607113954373,-1.50017733940795,-0.440965150829922,-1.27507505869894,-2.35002105467299,-0.6047421008117,-1.37166644957523,-0.297371668394746,0.113807834190128,-1.57881568444826,-0.438191696844204,0.671973824239192,-0.565123633641602,-0.193095340594702,-0.190101569642257,1.28713443505864,-0.110975239771154,-0.595751053181793,-0.502677739881913,-1.75610576182546,-0.153153164226678,-0.294693083093911,0.187683110760153,1.75718663054618,2.8273203157917,0.46448569630063,-2.72711989253742,-0.0610081634017739,0.840980166580556,275
"TCGA-05-5715",0.81212025479853,-0.735786452082562,-0.263323807831622,-0.826931963413049,-0.627928742714038,0.482255255486768,-1.81261552696352,-1.40028994577808,0.861246253618588,-0.385427057392232,-0.596953560618159,0.242032814051563,-1.76628151049322,-1.43265316650578,1.52288445072552,0.281085285923624,0.432137672021958,-0.907697854443948,-1.5284489100316,-2.05141495504514,-0.290606768846636,0.347600143364639,-0.329251098724517,-0.432674470271602,-0.83216492247208,-0.403783251375643,0.203230234514974,-0.311626025559356,0.821661264217763,0.387010901500648,0.371697344604833,-0.740570665332979,0.48265235674951,0.933933615929049,-1.39526525985925,-0.67626351430637,0.954340884853677,1.64089664895236,-1.52940036212713,1.23861774137046,0.614232198213464,-0.88132464498185,-0.852058138533017,-0.36987651785904,0.999966279308124,-1.77903787984085,-0.00827967229368793,0.314954487549061,-0.935756932314076,-0.481838694416501,-0.90691912301689,0.79372844565401,-1.08219161752882,-0.302832796595706,0.414702980448793,-1.48936518318932,-0.262958021707383,-0.233721553104099,-0.178554330461735,-0.49908367751912,0.703347039753797,0.320947564152402,0.395088110637426,0.906333834958118,-0.689854342246072,0.118709150220975,0.88583565102538,-0.154294190281439,0.244281770594874,-0.469491850847262,1.47610525077582,-0.633726905990321,-0.513696856723185,0.314033306318076,62
"TCGA-35-5375",1.23132169019785,-0.399630413737395,-0.644682760581461,-1.15767975514834,-0.781395893443134,2.5217820782638,1.1400107411303,-1.07045592656818,-0.749793664914827,-2.31171196167793,-0.0945628573320933,0.555947650511903,-0.859359747127357,-0.954048046744531,-0.5717812597116,0.895762575685143,-1.55665366730286,0.413360251914312,-3.10937116949435,1.59886937148095,-1.41230047909263,-2.63046402039859,-0.293940326808843,-2.54318047955245,-0.606089291440546,-0.639531247469392,-1.40956388758223,2.38779523613087,-0.184536365583856,1.08089782137106,1.31282066481598,-1.12093484897026,0.064379524219763,2.68162098765558,-1.34341696742105,0.49858568960472,0.870571820994209,1.4892772074995,-1.33525818355889,-2.77637793757523,0.184406409635127,1.44303998588004,-0.779418543973394,-0.985204154829144,0.822205935951705,3.17307945012227,-1.59290855243669,0.752189367353379,-1.0882840640332,-1.33345564394228,-0.17813479987428,-2.53038459559294,-1.43566426733352,0.0283841505880287,-0.167484343985653,-0.187209401745504,0.0213584416468773,1.76974760525165,-1.09260356618154,-0.983657982394447,0.653495270954771,0.29827593090596,1.01303088877002,1.33467642436182,4.08366875162167,1.61719216693905,1.73173041262021,-1.360994693042,0.0531108885510721,-0.0991308517640746,0.780589022379476,0.250016629443495,-1.11365925173411,-0.115803552687607,264
"TCGA-38-4631",-2.32704277710178,-2.96504384625183,-0.527867522509469,-1.62859753851846,-1.23147872082321,1.00073073967161,-0.309277996441312,0.0752333383414214,-1.0662937800708,0.621636175795608,-0.42314147233018,0.81765399425867,-0.349387590207599,-1.06292977096347,1.70625044133193,-1.21352318373278,0.827800812738006,0.710550834559256,0.54718538467769,-0.428096873553901,0.452155989685714,0.289684500740431,-3.56380987509073,0.0255178914627425,-1.05998527287497,-0.587590244075625,0.299050697868475,0.288983017129344,0.717237364246368,-11.2601413381182,0.921120325300255,0.433239215493251,-0.568750092396931,-0.981572796578847,-0.414457563841693,-3.1011413545441,-3.33593799641832,-2.21408313777202,-0.610668678456329,0.837487628429128,-1.84182409198431,0.870086850821071,-0.92277038628923,-0.956802708187969,-3.90899632629761,-0.125273649860275,0.781380125817677,-4.26011379650387,0.0117573203442744,2.2936326385888,1.52794068033026,0.916724848290875,0.107705471990846,0.16288478995861,-0.973876979986464,2.01512244754606,-2.06827517962172,-0.430556747375571,0.0573713075756944,-0.600688346401154,0.200662539580494,-12.6750815115285,-0.542012228926579,0.646251359801687,-1.5954117810375,-1.489634584126,1.11738569042547,-0.557388940102818,-1.71618448415522,-0.131987600825264,-0.752008410016219,-1.21999300534905,-0.59107414380966,-0.390921121584778,354
"TCGA-38-4632",1.80854244404309,0.263253706629488,0.28912853937295,0.404784327749243,1.47741691216422,-0.190795364608062,-0.481522030929284,0.0396212009070883,-1.08192706067439,0.435350420332242,-1.85719000334666,0.914902635579382,1.07474461021362,0.0347371161591303,0.304332980280915,1.39337042111944,0.294192421463943,-0.350706448642973,1.7965303856941,1.99661125092843,1.1108507815125,-0.0221383210113754,1.02787005223313,1.32283415048473,0.667434544811516,0.993841334023585,1.90887027799015,-0.108947169061807,0.471673219529159,0.621576701239073,0.00576371981168322,-0.218784575294926,0.00729044447503468,0.163154150148774,-0.110420392145674,1.06381557985338,1.03289493064462,0.285633494853445,-0.360490099149642,-0.328342086839255,0.490380007336719,-1.02035764881701,1.97169003851287,2.24004822948722,1.2081160717618,0.418876930087943,2.17261212583962,0.988626423376845,0.867788696102056,0.12943759333824,1.1057505117333,0.757156464701962,0.205179375800067,-0.186531174669231,-0.294513956409424,1.12042229707095,1.37769407790582,0.809150288894226,3.53553748566689,0.290621124425913,1.37888743536838,1.38553304698885,0.127012534615919,-0.210907690787978,-0.108402738039988,0.855179075120796,0.955179563980287,1.63812524975565,1.59436872418079,1.77340755917581,0.431940835751404,0.00284995990361278,0.179922999842511,0.823855571522265,1357
"TCGA-38-6178",0.193705771312649,0.304019935003035,0.0172089104432724,0.00963100497487252,0.157331847316036,-0.168527495887732,-1.1142333912965,-0.0410914289518346,-0.0173450871079254,0.424158262629523,0.40038977466198,-2.40446273981166,-0.017335138749812,-0.119488509274237,0.822712722861513,0.682937107396514,0.39129969988944,0.740755130656521,0.51630816178494,0.155563972797546,0.270995422311588,0.280643404297699,0.0235587478698028,0.578190389349938,0.493067646695436,0.578560600690597,-0.373421068181269,0.0297203384226589,0.436867804615708,0.56075091344533,0.159326917971564,-0.682787495714769,0.293014968764286,-0.230225437412632,0.455457913251384,0.51827765082485,0.62532488785963,0.566286146067633,0.4679387959224,-0.866276821773249,0.68059962500379,-0.943510808987539,1.44298129700761,1.50843265240861,0.652417822327703,-0.319127229576925,0.895003157099377,0.714328160311765,-0.373933260769515,-0.0857076524093275,0.15161804289729,0.959317168585835,-0.209681709661436,0.315114577615152,0.0629900915121147,-0.44119387427647,0.833014801786539,-0.270511868857616,-0.134268713804781,0.765356519852827,0.287531951840174,0.344524456711975,-0.214512758061628,0.649895411267909,1.03083665093835,0.639000192586983,0.0424441551054701,0.0725976013487326,1.25612023639278,-0.433206772086013,-0.604651202643528,1.22985954431158,-0.495067958851208,0.439815238969827,448
"TCGA-38-7271",0.930937804247665,1.32421543873578,1.11883140863286,1.7859835677158,0.308178800310125,0.435065129992711,0.941530648838729,1.77444021721773,0.482409554686848,0.997848831636167,0.149205325163097,0.297429136418576,1.94205535197155,1.44951792039973,0.258068144864605,0.0764512336294041,0.241338942782258,0.788668198149253,0.645068236044914,0.456339765597813,0.812739318205294,0.907789022214531,1.14386688038771,1.16048890033447,1.82397301795671,1.18824105655622,0.192914405499681,0.923278615875402,0.540353775432469,-0.0673021908243233,0.62294052050373,0.343963278155068,0.702539677165976,1.07157069707369,1.756973404115,0.539171084733479,0.233321857892262,0.603554301733105,1.71299525143016,0.403404332560602,0.677277002628171,1.10135926182791,-0.413451680512163,-0.202986047079431,-0.601050002889007,0.300222328557177,-0.232769669303748,0.16802440949982,1.60433753791744,1.23694341350362,0.320212665987381,0.217297641898147,0.934205485144304,1.14364127416891,1.98713437307206,-0.166118028704445,0.317628227947593,0.0458771962530197,0.191196129041321,1.27091290702607,-1.46976791543814,-0.567521401605042,-0.246958925323394,0.431864709310507,0.188835370460817,0.0409523980053121,-1.35443120774561,0.985188509373507,-0.12672277431726,-0.282780879375116,0.487645362994522,0.447738693092611,0.16381752411713,0.698021151810677,800
"TCGA-38-A44F",0.30285184236913,0.535807727454684,0.516225570453601,1.5672359977984,0.156231171919614,0.566179079566943,0.984528573388167,1.49607660621051,0.507868686382035,0.215049856825547,0.876315542856513,0.689372915288324,1.71364997862885,1.65249987712012,-0.274991937944454,-0.588087184202577,-0.382315787676175,0.160645193301926,0.226288292806715,0.529749762447214,0.140664476019224,0.681145188987201,0.516252230948704,0.304424785459684,1.6371243928979,0.751912273929904,-0.361881977229417,0.376842081932435,0.124530988503824,0.0210908441304492,0.781504886261866,1.04088376344301,-0.128609028175932,0.598781473286315,1.08442068797951,-0.711190652573802,-0.689774712374852,-0.401284387326143,1.09969640014213,0.147647610621779,-0.698926828854529,0.927713856120924,-0.221226999977614,-0.243523294804958,-0.633463119456255,1.48908437395279,-0.318239865207729,-0.0788856233745119,1.1350411088872,-0.15356581108627,-0.12779227291144,-0.128316615299336,0.645209020282005,1.23683840796769,-0.0143067706228409,0.95490533221012,-0.107681234170323,-0.0179091841163725,-0.00665109934913589,0.628588854796397,-0.282221153841037,-0.488901457149203,-0.168536896766893,-0.165476622398857,0.242871536621679,0.0921361316110784,-0.285756297979772,0.626492665109362,-0.866944058039448,-0.227117437791187,-0.0496452983851622,0.456982973964746,-0.490211044583078,0.131493349287725,133
"TCGA-44-2656",0.71107817074283,0.282937509787105,1.27828839592359,0.812168407922103,1.31234700991251,0.247039943188983,-0.30858524365644,0.186250532783713,-1.22655578158871,-0.0014278777089449,-0.287047639161878,0.326073486080549,-0.311908796895717,0.691906206603367,0.426753396203948,-0.533424888582889,0.704853783368733,1.26462752811212,0.3697529453738,-1.07447294021282,0.910186047626316,1.12016204226499,-0.205197286768236,0.432477512894132,0.578885716924403,-0.153132025810335,1.26778070569302,0.327206606563345,0.886693152249115,-0.210945689598655,1.0307204506037,-0.297430526513236,-0.123411443225378,0.344235465239696,1.214068152963,0.493621071545817,0.482813044023842,0.79518680986996,1.33811943200029,-0.746954202334492,0.263205788228705,0.0286744330950424,1.75021967452683,1.99943047308597,0.239651132461441,-0.227755414018261,-0.199101877757002,0.213348284981205,-0.0924826428307128,0.871729625314316,-0.0580768617317872,0.703244651854446,-0.0411926234854608,0.111888568546314,1.38463594247899,0.473126959799789,0.059141277623582,-0.473194892648463,3.03298765806245,0.644978192955695,-0.647696143581887,-0.2785027053993,2.25062455957307,0.0254907275078931,0.318131278473833,0.447403954628649,-0.445096502201141,0.543799899097495,0.893569046838993,0.414062508751662,3.06108577310524,0.257202489922478,3.00603396695388,0.894543285837783,1429
"TCGA-44-2665",0.303312432487938,0.1782063705613,-1.89695314450401,-0.64271722671862,-0.049421606587807,0.235355354093257,-1.02532358152234,0.207476998156046,1.03437091759571,-0.696093674986161,-0.288786061781418,0.343219125144217,-0.159487909977761,-0.484197246429147,-0.615403862506681,-0.742750099847674,1.50463631931918,-5.58434915807628e-05,-0.411502977010646,1.15584680186112,0.0476169865202952,-0.0255611327295728,0.0293920821121386,0.550399042772659,0.985348708937819,-0.54928604103575,0.855858687339709,-2.15609477580851,-0.781374553795187,-0.825182343044627,-0.239502550875805,-0.430752205988111,0.0809285175426149,0.0230403551503603,0.223885649757647,0.201583772334684,0.243729503995345,0.189883261840911,0.180815294932,0.504703491696704,0.293673597929448,-0.555057201728547,-0.231525162468234,-0.491782036874211,0.265125324472682,-0.30452164196718,-0.358287083248446,0.642229288087507,-1.29927584996698,-1.0915582636978,-2.12587736498458,-0.509043907589249,0.4005697649137,1.06987365790644,-1.21097529558196,0.0135344947038214,-0.532006660730715,-0.403701102105058,-0.743019330580125,-0.598112231071326,-0.876133640718526,-0.192530248363684,1.58313263077027,-0.145575121856859,-0.989157487087517,-0.606416499692225,0.857220504889968,0.106627257886121,0.0669540613146558,-1.17543104462338,0.545172580396829,0.234053371078006,1.00240816581597,-0.259199356689009,1301
"TCGA-44-2666",-0.590356477972335,1.96181375607562,-0.21954892472509,-0.555676633788016,0.521522872187436,0.647058608229539,1.0714141224376,-0.254633845225474,1.08897580217783,0.151274704273836,0.298661871628999,0.586444099761379,-0.926229974106569,-0.908420864857567,0.993029512171603,0.046765561608618,0.326668105879593,0.904448915653224,-0.115287375325044,-1.03420510413378,-0.787530526446861,1.32775996549474,-0.022399158358615,-1.00889774038862,0.331949455756707,0.310349785479275,1.57503671955887,0.453184807232957,2.02051127821448,-1.10916439439982,-0.254835564062359,0.543108736535968,0.193483027946898,0.742274988437941,-0.165265792244183,0.25008890242786,-0.092975218217387,-0.468004191162521,-0.110570033371372,1.03620541125535,0.287204499602504,0.28757986737898,2.02427850066636,2.08322562191297,-0.128502991995016,-0.599224439289489,-1.68217716406582,-0.350284907775226,-0.714452949439144,-0.058942362732839,0.149840125428815,0.625780763128962,0.0730245754269907,-1.2820374265572,0.489008035424292,0.659325448758635,-0.53217323397824,0.391370219214026,-0.414158694868342,0.00205307120465648,0.37206051347189,-1.17612395450361,0.195161747373784,0.263360486407992,-0.210048777822629,-0.659159870197068,1.23652823500439,-0.319171761258486,0.629194801300908,0.62642137876876,1.30751796616998,-0.2164974573968,1.64102107774456,1.60888536192533,97
"TCGA-44-2668",0.722866726253297,0.0167304794501914,-0.823796505098909,0.0151241813553592,1.54647027733629,-0.979335653856319,-0.123921317120531,0.905454257419494,0.58740875930183,0.0823607551293109,0.141877593030296,0.0515743715024857,0.211085067952226,0.514977866197648,-0.245728612450086,-0.235939720511111,0.907933350359575,0.59232720462936,0.337284364956274,0.407139353643501,0.44860974581377,-0.283971623014101,0.391541991742496,0.331075807804684,0.433711484023819,-0.0957203210747161,0.805471354357358,-0.541623295952026,0.462746517057616,-1.13080486793701,0.735765951621698,0.408733893199956,-0.13902627905854,1.04706390177376,0.385042049553252,0.284652175144533,0.388587091747769,0.283758231855622,0.47700991218104,0.78609096267948,0.428325587448944,0.524476819812929,0.329153434181594,0.115899695361885,0.116175567778086,0.134572198894454,0.175765591939813,-0.531006263162675,0.652579864954587,0.0302108316760224,-1.32723918613076,0.470543894866928,0.799198980282622,-0.661490410700981,-0.162450194930973,0.859743639379014,-0.644084737007757,-0.26579880290239,-0.454480876913274,0.939680157952823,-0.999155005065233,-0.843984917600556,-0.464531071008562,0.646999205644939,0.0905272041145842,-0.163422399060729,-0.512301254756039,-0.195316070002372,0.232699651488062,-0.806849078694155,1.45709546161472,0.782411454287818,0.37825640400689,0.32145789815891,761
"TCGA-44-3917",-0.502657327979563,0.395125389664465,-0.579571989987352,0.628071358681374,0.933599768769834,-1.35351906652397,-0.779926439216427,-0.946251392891561,0.72723283095084,-0.251710805925629,-1.01861564975884,0.312841183703278,-0.331915627497334,0.280430049327284,-1.30805568590143,-0.0253612506674179,-0.347071965711919,-0.224777030497281,-1.04231346889594,-0.929430786355356,-0.368538408708527,-0.574565215760055,-0.335223143797697,-0.241627395849343,0.670298996637271,-0.458177961345952,-1.08367186483809,0.238300771926,-0.119333501226463,-0.644365891545203,0.766195415892026,-0.114690314020969,-0.502674836545485,0.195930378621705,0.489298290753639,0.351977423571313,0.505546790621415,0.93637230508477,0.695689024698599,-0.566803740577741,0.109958471655557,0.318547955941581,-0.520017440083005,-0.461621742682012,0.217212143076415,-0.494422079522551,-1.20547850498814,-0.327314538554429,0.902290806328897,-0.519513083944015,-0.637382410163146,0.145954209316205,0.562705259838809,-0.131251403620523,0.904318233291625,-0.230352791638445,-0.867518542676724,-0.237305489526221,1.70589047538121,0.683976134632585,-0.938583137693204,-1.03503510060228,-0.396788819630819,0.598461467847782,-0.701759055388749,0.283799462469762,-0.981193198377587,-0.0813995710363551,0.727317278071128,1.51963039227904,0.903551329915099,-0.61404532231126,0.415258338300392,-0.775076791295038,1183
"TCGA-44-3918",0.480954039083696,-2.20617269048876,-0.447536125706109,1.37370957308575,0.537456261083935,-0.0691135108676905,0.537483351286392,-0.0981909331749999,-0.539083312724587,-0.387505987451408,-0.492055661275155,-0.312809665405692,0.527115737709222,1.61607234204256,-0.592394934617387,-1.06575044536085,0.331291565224623,0.371580024180773,-0.810800664075307,-0.627386960332655,0.356851596256432,-0.937869015292819,-0.301329217519688,0.368429713297399,0.520999969578928,-0.452676107761009,0.407506978637537,0.440094553302875,0.399490085531391,-0.627512278841064,0.163721154141036,0.688797106611081,-0.742949237967989,0.0927538011070478,0.952737527335404,0.353534982687346,0.14630245693253,0.456594657807591,1.05320940216579,0.394326642856424,0.0767831508073714,0.228612320899204,-0.631641410409995,-0.68182263928164,-0.280352885270156,-0.0729444361275228,-2.41195532231625,0.237324277361606,0.425707250953264,-0.113483680820352,-0.531295838599615,0.50488064414303,0.269322456480404,0.448399771195501,0.623159064921804,0.0351437040450336,-0.689527301256768,-0.243634294918556,-0.41660227830467,0.270310714830874,-1.63491469495378,-1.43383758671225,-0.199601867964096,0.398714569442343,-0.599426443429073,0.700093721351462,-0.0500918987157383,0.3846751705567,1.50948238409644,-0.801440559840677,1.1088182394048,0.786218303165517,-0.199579903320113,0.36112938671927,1036
"TCGA-44-4112",0.310098167643948,-0.839884694937607,-0.0788877724763216,0.358069351148815,0.0222964795174371,0.77107220521527,0.95196420644859,0.0677183334147938,0.849988409368055,-0.347623931766266,0.0227683177515378,0.267647857443517,0.0930403660019208,0.824033411639334,-0.0382309686990441,-0.314584264331318,1.01913494411185,0.174934407999985,0.280846474352059,-0.855943054858788,0.348476669787409,1.05483537349679,1.22907483359397,0.0504956963353231,0.152940866660618,-0.963969107695846,0.84392576780681,-0.221657894998792,1.04218425946621,-0.413012417296674,-0.703966097934948,0.460220006615866,-0.431000743307923,0.279014768263646,-0.22000275714921,0.286670992748604,0.445366694056301,0.42472769076993,-0.10695162795606,0.515184479049809,0.789059206638488,-0.29697763079631,-0.5703150210511,-0.612709326871591,0.316109018590367,-0.744959565040678,0.294197347606503,0.557261508787719,-1.10665376441627,-0.169134248265579,-0.88601245826989,0.820915621082922,0.925757999391355,0.0630498359889888,-0.645001790260028,0.770799636937508,-0.682383104329162,-0.185786417684696,-0.411775395165893,0.0243930889970931,0.0621199339769644,-0.547726928046175,3.71061013159533,0.759843618556079,-0.767726304074874,-0.5520146497498,0.742225003453966,-0.278529423263233,1.09257449983432,-0.573733878771967,1.2891131862711,0.754251488947473,0.622174742825673,-0.535000374247046,808
"TCGA-44-5643",0.672358686713567,-0.938706384549169,-2.08986432074351,0.139006697909872,-0.810457847142336,0.333708875170123,1.30413428158415,1.29238045015738,-1.50782825938021,-2.1392944959722,-0.82383512080472,-0.748093376683613,-0.948455278977981,0.726021280849287,-0.78801705672472,-1.2997892935625,-2.00144879724717,-0.225503235704387,-0.852057774494097,0.332385689886617,-1.94234540818435,-1.32891713668013,-1.78176418736538,-1.1008145660887,0.378725400717411,0.326544652249944,-1.2784504945883,-0.334056568383839,-1.93831040078927,-0.497041717787538,0.388083521269377,-1.07618093787161,0.337912775967698,0.616714336094873,-1.35532472446418,0.322307081682018,-0.872544688806794,-0.988416910925776,-1.31206415692573,-1.32194495961014,0.539990748410106,1.52779755642049,0.88616620686791,0.699205687871725,-0.49099421756586,0.394978547228151,-1.11921436273246,-0.93158979077713,-0.292118872656166,-1.11361739518275,-1.95126379991853,-1.11343417943345,-0.968212415071572,0.327144749399667,-2.06521482226217,-0.687139131599042,-1.34267852893284,-0.499622885950551,-1.07686542944391,-1.97725653651623,-1.42150225301766,-1.04828164751513,-0.919137749516702,-0.354043735512989,-0.803408853002986,-0.0177911381796519,-0.856654651012594,-1.38584458510097,-0.640821910721896,-1.05299455974608,-0.897469049276041,-1.53443510425156,-1.48199602431529,-0.637457001190961,1013
"TCGA-44-5644",1.44893795635859,-0.711608372486044,-2.06848427507592,-1.77833684561523,3.53269355702459,0.619024689300307,-1.63669062593292,-1.65262963912395,-0.811944704993148,0.580749880220929,-1.95527995836834,0.351078797172065,-1.82772997188286,-1.54325788490133,0.232371933313356,0.251834264952934,-1.5150752332881,-2.7391706114137,0.626043469143009,-1.41313489677746,-1.36988263257127,-0.114727527801289,0.0728055638741723,-2.15274702852135,-2.59481041257649,0.589305991766988,-0.358477602484751,-0.560894563144946,-2.84393729209394,1.67113482608251,-1.2551368479913,0.675553162673924,0.609618462793553,-2.79306542123601,-2.21385812487857,-2.99699916718905,-2.20814997055461,-2.95360790969706,-2.02854466162046,-0.190333834347884,-0.266074552508118,0.763327215314126,-0.414226093719669,-0.440087538280472,-0.275532882058587,-1.35106077746843,-0.569812972184171,0.0434951309200711,-1.77554956701755,-0.461238060642925,1.29396279264125,-0.6278281852111,-1.81510596126492,-2.34449867642556,-1.05615583817685,-1.2477079510143,0.854271741242486,-0.0837997479002579,-0.845403638508108,-1.9960265355094,0.975819592975008,1.02086769339094,-0.259828363966472,-2.72325543141832,-0.0117776461177645,0.749397774415042,-0.364443660499929,0.81392887991449,2.36842646574211,1.25826285079686,-0.267387953442289,-3.67092954675363,1.31800395912006,-1.25637049804635,863
